429,71,484.98,408.41,29.72,62.08,0.82,-1,-1,-1
429,72,934.42,523.80,30.59,73.42,0.76,-1,-1,-1
429,73,1812.94,472.52,40.46,64.21,0.74,-1,-1,-1
429,74,575.86,267.88,30.18,36.89,0.73,-1,-1,-1
429,76,791.48,445.54,28.04,65.27,0.80,-1,-1,-1
429,78,-6.37,508.08,52.59,60.60,0.68,-1,-1,-1
429,80,534.89,409.72,31.83,49.28,0.83,-1,-1,-1
429,82,1003.76,258.88,22.88,36.64,0.66,-1,-1,-1
429,83,972.15,279.37,24.01,36.00,0.55,-1,-1,-1
429,84,826.35,258.90,19.95,35.58,0.57,-1,-1,-1
429,88,687.34,260.11,25.13,36.78,0.62,-1,-1,-1
429,94,849.04,296.50,22.67,42.53,0.58,-1,-1,-1
429,95,1049.55,578.94,39.29,59.45,0.69,-1,-1,-1
429,96,1031.98,648.59,57.26,160.67,0.90,-1,-1,-1
429,77,917.07,434.12,26.47,65.21,0.86,-1,-1,-1
429,98,1111.14,276.08,21.43,45.53,0.56,-1,-1,-1
429,75,793.99,471.45,26.94,65.90,0.77,-1,-1,-1
429,100,972.02,599.09,39.15,74.91,0.87,-1,-1,-1
429,79,741.36,438.19,25.96,67.90,0.83,-1,-1,-1
429,85,734.48,680.57,68.78,178.25,0.90,-1,-1,-1
429,103,446.52,417.83,24.29,44.30,0.71,-1,-1,-1
429,104,1167.07,437.71,34.10,67.08,0.84,-1,-1,-1
429,1,700.32,650.33,66.90,143.24,0.92,-1,-1,-1
429,34,888.85,434.18,32.62,75.80,0.61,-1,-1,-1
429,89,888.58,569.33,34.49,71.81,0.73,-1,-1,-1
429,107,705.35,257.68,23.35,37.23,0.55,-1,-1,-1
429,109,506.45,398.91,25.83,62.77,0.79,-1,-1,-1
429,36,1042.00,443.64,33.10,64.04,0.78,-1,-1,-1
429,114,1516.06,391.58,21.88,59.08,0.75,-1,-1,-1
429,32,875.71,429.27,29.33,71.20,0.79,-1,-1,-1
430,2,48.36,826.84,77.09,195.85,0.92,-1,-1,-1
430,3,1535.81,758.84,91.06,218.81,0.93,-1,-1,-1
430,4,189.16,619.88,89.12,133.27,0.95,-1,-1,-1
430,5,1471.00,762.79,65.75,213.24,0.93,-1,-1,-1
430,6,574.62,635.43,72.68,154.41,0.93,-1,-1,-1
430,7,1079.44,828.02,101.05,227.80,0.91,-1,-1,-1
430,8,288.71,783.81,99.32,100.14,0.93,-1,-1,-1
430,9,1347.02,670.14,58.81,178.40,0.91,-1,-1,-1
430,10,892.92,745.42,95.83,268.18,0.91,-1,-1,-1
430,11,553.61,568.01,36.88,99.24,0.90,-1,-1,-1
430,12,1456.65,574.43,45.90,89.77,0.90,-1,-1,-1
430,13,389.72,569.70,46.02,96.55,0.89,-1,-1,-1
430,14,765.19,772.91,70.94,211.87,0.89,-1,-1,-1
430,15,1174.00,470.96,33.44,95.78,0.87,-1,-1,-1
430,16,421.82,569.21,44.84,97.03,0.89,-1,-1,-1
430,17,611.23,573.83,41.28,94.52,0.88,-1,-1,-1
430,18,761.16,546.37,32.88,100.37,0.86,-1,-1,-1
430,19,449.10,569.69,51.28,97.45,0.86,-1,-1,-1
430,20,1389.10,567.00,40.61,94.50,0.87,-1,-1,-1
430,21,810.58,568.32,40.66,81.85,0.87,-1,-1,-1
430,22,1863.61,490.66,32.23,109.71,0.87,-1,-1,-1
430,23,1260.10,572.43,47.49,92.41,0.87,-1,-1,-1
430,24,1489.15,568.34,53.84,97.23,0.87,-1,-1,-1
430,25,1414.90,464.73,34.95,91.14,0.88,-1,-1,-1
430,26,495.28,581.98,42.82,83.67,0.87,-1,-1,-1
430,27,1362.68,572.29,42.42,88.65,0.85,-1,-1,-1
430,28,1200.30,451.28,30.47,71.26,0.78,-1,-1,-1
430,29,971.18,475.31,34.42,84.16,0.87,-1,-1,-1
430,30,1335.22,568.35,36.33,93.82,0.86,-1,-1,-1
430,31,1423.90,574.08,41.17,89.10,0.86,-1,-1,-1
430,33,947.12,356.97,28.15,70.95,0.82,-1,-1,-1
430,38,1010.37,577.05,38.00,74.13,0.83,-1,-1,-1
430,39,75.27,492.08,59.01,59.38,0.89,-1,-1,-1
430,40,1342.57,392.85,25.65,66.83,0.87,-1,-1,-1
430,41,994.10,712.93,74.87,176.61,0.93,-1,-1,-1
430,42,1759.06,477.92,29.66,85.04,0.85,-1,-1,-1
430,43,878.83,584.28,73.52,129.85,0.93,-1,-1,-1
430,45,584.48,426.48,36.66,62.77,0.86,-1,-1,-1
430,47,694.83,569.35,38.37,95.84,0.78,-1,-1,-1
430,48,11.33,498.16,60.95,64.12,0.82,-1,-1,-1
430,49,962.47,525.04,37.98,76.46,0.81,-1,-1,-1
430,50,732.39,519.42,34.91,74.23,0.84,-1,-1,-1
430,51,1073.04,453.20,33.92,74.49,0.86,-1,-1,-1
430,52,634.11,522.45,30.45,56.03,0.82,-1,-1,-1
430,53,1051.95,524.25,35.81,75.90,0.80,-1,-1,-1
430,54,1339.32,525.71,40.23,70.99,0.80,-1,-1,-1
430,55,1219.38,568.13,41.17,92.24,0.80,-1,-1,-1
430,56,855.20,563.38,37.85,81.72,0.81,-1,-1,-1
430,57,660.26,521.44,30.84,61.22,0.81,-1,-1,-1
430,58,1002.35,526.84,33.78,73.97,0.82,-1,-1,-1
430,59,1768.51,425.59,26.98,73.57,0.81,-1,-1,-1
430,60,924.47,573.97,33.04,79.30,0.70,-1,-1,-1
430,61,605.22,521.86,36.04,56.68,0.81,-1,-1,-1
430,62,858.02,526.48,34.88,67.27,0.75,-1,-1,-1
430,63,649.27,571.04,37.96,92.48,0.82,-1,-1,-1
430,64,1289.95,528.30,29.62,66.75,0.76,-1,-1,-1
430,65,1060.91,410.64,24.35,61.42,0.75,-1,-1,-1
430,66,686.60,520.46,40.36,68.18,0.80,-1,-1,-1
430,67,1278.92,300.38,20.68,54.67,0.78,-1,-1,-1
430,68,1266.18,525.60,31.28,72.17,0.76,-1,-1,-1
430,69,1026.10,446.01,32.57,69.58,0.86,-1,-1,-1
430,70,173.47,470.06,44.90,47.89,0.76,-1,-1,-1
430,71,484.95,408.41,29.78,62.08,0.82,-1,-1,-1
430,72,934.31,523.80,30.81,73.93,0.75,-1,-1,-1
430,73,1812.02,472.72,40.68,64.62,0.75,-1,-1,-1
430,74,575.80,267.84,30.30,37.04,0.73,-1,-1,-1
430,76,792.18,445.49,28.42,66.22,0.81,-1,-1,-1
430,78,-7.09,506.62,53.75,62.06,0.68,-1,-1,-1
430,80,534.86,409.72,31.89,49.28,0.83,-1,-1,-1
430,82,1003.74,258.87,22.93,36.72,0.66,-1,-1,-1
430,83,971.67,279.31,24.96,37.62,0.52,-1,-1,-1
430,84,826.31,258.87,20.03,35.69,0.58,-1,-1,-1
430,88,687.30,260.18,25.09,36.78,0.62,-1,-1,-1
430,94,849.25,296.49,22.59,42.30,0.57,-1,-1,-1
430,95,1049.19,579.07,40.02,60.77,0.67,-1,-1,-1
430,96,1031.76,648.53,56.98,160.78,0.90,-1,-1,-1
430,77,917.52,434.05,26.48,65.83,0.86,-1,-1,-1
430,98,1111.13,276.08,21.45,45.53,0.58,-1,-1,-1
430,75,793.41,473.16,26.91,64.38,0.77,-1,-1,-1
430,100,971.58,598.86,39.15,74.91,0.87,-1,-1,-1
430,79,741.40,438.57,25.84,67.64,0.84,-1,-1,-1
430,85,733.76,681.11,66.58,172.28,0.90,-1,-1,-1
430,103,446.59,417.83,24.17,44.03,0.72,-1,-1,-1
430,104,1167.35,437.95,34.39,66.94,0.83,-1,-1,-1
430,1,698.81,650.34,67.04,143.50,0.91,-1,-1,-1
430,34,886.45,433.33,31.38,72.79,0.56,-1,-1,-1
430,89,889.06,569.61,33.55,69.71,0.71,-1,-1,-1
430,107,705.23,257.57,23.39,37.37,0.57,-1,-1,-1
430,109,506.49,398.91,25.81,62.76,0.79,-1,-1,-1
430,36,1042.41,443.11,33.15,64.57,0.79,-1,-1,-1
430,114,1516.92,391.52,21.93,59.31,0.76,-1,-1,-1
430,32,874.67,429.77,28.52,70.10,0.80,-1,-1,-1
431,2,49.06,826.78,76.28,194.96,0.92,-1,-1,-1
431,3,1531.67,756.21,91.58,221.52,0.92,-1,-1,-1
431,4,189.20,619.86,89.04,133.41,0.95,-1,-1,-1
431,5,1470.91,762.78,65.90,213.24,0.93,-1,-1,-1
431,6,574.62,635.60,72.23,154.07,0.92,-1,-1,-1
431,7,1083.36,827.52,93.59,216.11,0.91,-1,-1,-1
431,8,288.80,782.29,100.09,101.88,0.94,-1,-1,-1
431,9,1347.39,670.46,58.78,177.93,0.91,-1,-1,-1
431,10,893.02,745.72,95.65,267.58,0.91,-1,-1,-1
431,11,553.63,568.01,36.84,99.24,0.90,-1,-1,-1
431,12,1456.65,574.43,45.90,89.77,0.90,-1,-1,-1
431,13,389.75,569.70,46.00,96.53,0.89,-1,-1,-1
431,14,763.72,774.26,71.84,210.81,0.90,-1,-1,-1
431,15,1174.37,470.70,33.59,96.20,0.87,-1,-1,-1
431,16,421.80,568.88,45.21,97.56,0.89,-1,-1,-1
431,17,611.23,573.79,41.16,94.06,0.88,-1,-1,-1
431,18,761.05,545.81,33.10,100.87,0.86,-1,-1,-1
431,19,453.24,569.92,50.30,97.29,0.85,-1,-1,-1
431,20,1389.10,567.00,40.60,94.50,0.87,-1,-1,-1
431,21,810.57,568.35,40.70,81.68,0.87,-1,-1,-1
431,22,1863.34,491.49,32.12,108.15,0.87,-1,-1,-1
431,23,1260.10,572.40,47.50,92.47,0.87,-1,-1,-1
431,24,1489.14,568.34,53.85,97.23,0.87,-1,-1,-1
431,25,1414.89,464.94,34.96,91.13,0.88,-1,-1,-1
431,26,495.30,581.89,42.80,83.69,0.87,-1,-1,-1
431,27,1362.59,572.38,42.43,88.48,0.85,-1,-1,-1
431,28,1200.22,451.10,30.96,71.41,0.83,-1,-1,-1
431,29,971.46,475.22,34.41,84.32,0.87,-1,-1,-1
431,30,1335.21,568.35,36.34,93.82,0.86,-1,-1,-1
431,31,1423.94,574.07,41.11,89.10,0.86,-1,-1,-1
431,33,947.19,357.04,28.02,70.90,0.83,-1,-1,-1
431,38,1010.26,577.10,38.22,74.68,0.83,-1,-1,-1
431,39,75.28,492.08,59.02,59.38,0.89,-1,-1,-1
431,40,1342.57,392.85,25.65,66.83,0.87,-1,-1,-1
431,41,991.82,712.33,73.52,176.64,0.93,-1,-1,-1
431,42,1759.06,477.92,29.66,85.04,0.85,-1,-1,-1
431,43,879.92,583.15,73.93,130.53,0.93,-1,-1,-1
431,45,584.63,426.79,36.29,62.32,0.86,-1,-1,-1
431,47,694.87,569.36,38.56,95.82,0.77,-1,-1,-1
431,48,11.23,498.16,60.99,64.12,0.82,-1,-1,-1
431,49,962.37,525.13,38.18,76.70,0.81,-1,-1,-1
431,50,732.44,519.42,34.93,74.23,0.84,-1,-1,-1
431,51,1074.49,453.66,33.57,73.96,0.86,-1,-1,-1
431,52,634.12,522.45,30.45,56.03,0.82,-1,-1,-1
431,53,1051.82,524.16,36.10,76.48,0.80,-1,-1,-1
431,54,1339.33,525.79,40.20,70.89,0.80,-1,-1,-1
431,55,1218.87,568.05,41.30,92.40,0.80,-1,-1,-1
431,56,855.22,563.32,37.81,81.63,0.81,-1,-1,-1
431,57,660.32,521.44,30.71,60.88,0.81,-1,-1,-1
431,58,1002.27,526.84,33.95,74.09,0.82,-1,-1,-1
431,59,1768.51,425.59,26.98,73.57,0.81,-1,-1,-1
431,60,924.04,573.16,33.92,81.96,0.62,-1,-1,-1
431,61,605.29,521.80,36.08,56.69,0.81,-1,-1,-1
431,62,857.88,526.50,35.15,67.85,0.75,-1,-1,-1
431,63,649.28,571.06,37.94,92.48,0.82,-1,-1,-1
431,64,1289.94,528.44,29.65,66.81,0.76,-1,-1,-1
431,65,1061.13,410.71,23.22,58.13,0.76,-1,-1,-1
431,66,686.56,520.66,40.37,68.18,0.80,-1,-1,-1
431,67,1278.94,300.38,20.64,54.67,0.78,-1,-1,-1
431,68,1266.19,525.52,31.27,72.22,0.76,-1,-1,-1
431,69,1026.48,446.45,32.52,69.14,0.86,-1,-1,-1
431,70,173.27,470.11,45.29,48.34,0.75,-1,-1,-1
431,71,484.92,408.40,29.84,62.08,0.82,-1,-1,-1
431,72,934.26,523.80,30.90,74.12,0.75,-1,-1,-1
431,73,1811.68,472.58,40.75,64.77,0.75,-1,-1,-1
431,74,576.08,267.82,30.19,36.87,0.72,-1,-1,-1
431,76,792.72,445.47,28.87,67.47,0.80,-1,-1,-1
431,78,-6.43,507.41,53.02,61.27,0.65,-1,-1,-1
431,80,534.84,409.72,31.94,49.28,0.83,-1,-1,-1
431,82,1003.73,258.87,22.94,36.75,0.65,-1,-1,-1
431,83,971.53,279.51,25.25,38.23,0.51,-1,-1,-1
431,84,826.29,258.97,20.07,35.73,0.58,-1,-1,-1
431,88,687.29,260.09,25.04,36.78,0.62,-1,-1,-1
431,94,849.32,296.61,22.59,42.22,0.55,-1,-1,-1
431,95,1048.84,578.90,40.72,62.15,0.67,-1,-1,-1
431,96,1030.95,648.97,56.70,159.91,0.89,-1,-1,-1
431,77,917.82,434.25,26.19,65.62,0.86,-1,-1,-1
431,98,1111.12,276.08,21.46,45.54,0.57,-1,-1,-1
431,75,792.75,473.05,27.81,64.78,0.78,-1,-1,-1
431,100,971.86,599.00,39.15,74.91,0.87,-1,-1,-1
431,79,741.39,438.49,25.78,67.53,0.83,-1,-1,-1
431,85,732.30,681.58,65.53,168.83,0.91,-1,-1,-1
431,103,446.64,417.83,24.06,43.92,0.72,-1,-1,-1
431,104,1167.35,438.04,34.70,66.88,0.84,-1,-1,-1
431,1,697.03,649.67,66.95,143.85,0.92,-1,-1,-1
431,34,888.43,433.64,33.76,76.93,0.66,-1,-1,-1
431,89,889.67,569.49,33.24,68.94,0.71,-1,-1,-1
431,107,705.13,257.64,23.50,37.42,0.55,-1,-1,-1
431,109,507.33,398.91,25.51,62.32,0.79,-1,-1,-1
431,36,1041.99,442.69,33.44,65.66,0.81,-1,-1,-1
431,114,1517.18,391.50,22.07,59.85,0.76,-1,-1,-1
431,32,874.38,430.18,28.05,69.24,0.78,-1,-1,-1
432,2,49.62,826.77,75.72,194.61,0.92,-1,-1,-1
432,3,1529.07,753.52,90.51,219.88,0.92,-1,-1,-1
432,4,189.19,619.63,89.04,133.67,0.95,-1,-1,-1
432,5,1470.84,762.78,66.04,213.25,0.93,-1,-1,-1
432,6,574.51,635.90,71.83,153.72,0.93,-1,-1,-1
432,7,1085.37,825.99,89.00,209.95,0.92,-1,-1,-1
432,8,288.62,780.85,100.53,103.42,0.94,-1,-1,-1
432,9,1347.27,670.58,58.79,177.32,0.92,-1,-1,-1
432,10,892.85,745.39,96.00,268.25,0.91,-1,-1,-1
432,11,553.65,567.79,36.80,99.23,0.90,-1,-1,-1
432,12,1456.65,574.43,45.90,89.77,0.90,-1,-1,-1
432,13,389.80,569.70,45.92,96.53,0.89,-1,-1,-1
432,14,762.01,775.66,72.72,209.55,0.90,-1,-1,-1
432,15,1174.44,470.15,33.79,96.81,0.87,-1,-1,-1
432,16,422.17,568.75,45.49,97.76,0.88,-1,-1,-1
432,17,611.21,573.77,41.16,93.89,0.88,-1,-1,-1
432,18,760.87,544.47,33.46,101.96,0.86,-1,-1,-1
432,19,449.63,570.01,50.89,97.67,0.88,-1,-1,-1
432,20,1389.11,567.00,40.59,94.50,0.87,-1,-1,-1
432,21,810.53,568.36,40.78,81.63,0.87,-1,-1,-1
432,22,1863.87,492.05,32.59,108.90,0.87,-1,-1,-1
432,23,1260.11,572.39,47.49,92.49,0.87,-1,-1,-1
432,24,1489.13,568.34,53.87,97.23,0.87,-1,-1,-1
432,25,1414.88,464.80,34.98,91.13,0.88,-1,-1,-1
432,26,495.13,582.08,42.72,83.70,0.87,-1,-1,-1
432,27,1362.53,572.41,42.47,88.42,0.85,-1,-1,-1
432,28,1201.44,452.36,30.43,69.24,0.79,-1,-1,-1
432,29,971.14,475.19,34.37,84.38,0.87,-1,-1,-1
432,30,1335.27,568.35,36.22,93.82,0.86,-1,-1,-1
432,31,1423.97,574.07,41.05,89.10,0.87,-1,-1,-1
432,33,947.24,357.06,27.92,70.88,0.83,-1,-1,-1
432,38,1010.24,576.90,38.27,74.88,0.82,-1,-1,-1
432,39,75.27,492.08,59.04,59.38,0.89,-1,-1,-1
432,40,1342.57,392.85,25.65,66.83,0.87,-1,-1,-1
432,41,989.47,710.76,72.57,178.45,0.92,-1,-1,-1
432,42,1758.99,477.47,29.80,85.49,0.85,-1,-1,-1
432,43,880.62,580.06,75.26,133.46,0.93,-1,-1,-1
432,45,584.72,426.91,36.09,62.15,0.86,-1,-1,-1
432,47,694.60,569.36,38.31,94.92,0.78,-1,-1,-1
432,48,10.73,498.15,61.02,64.12,0.80,-1,-1,-1
432,49,962.30,524.94,38.31,76.80,0.82,-1,-1,-1
432,50,731.92,519.20,35.12,74.68,0.84,-1,-1,-1
432,51,1076.26,454.28,33.60,73.31,0.87,-1,-1,-1
432,52,634.23,522.45,30.23,55.59,0.82,-1,-1,-1
432,53,1051.76,524.13,36.22,76.71,0.80,-1,-1,-1
432,54,1339.77,525.82,40.21,70.86,0.80,-1,-1,-1
432,55,1218.66,568.02,41.38,92.47,0.81,-1,-1,-1
432,56,855.32,563.30,37.62,81.16,0.81,-1,-1,-1
432,57,660.33,521.21,30.69,60.76,0.81,-1,-1,-1
432,58,1002.21,526.84,34.07,74.14,0.83,-1,-1,-1
432,59,1768.51,425.59,26.98,73.57,0.81,-1,-1,-1
432,60,924.25,573.32,34.39,83.35,0.50,-1,-1,-1
432,61,605.33,521.78,36.05,56.69,0.81,-1,-1,-1
432,62,857.84,526.51,35.25,68.07,0.76,-1,-1,-1
432,63,649.28,571.06,37.93,92.48,0.82,-1,-1,-1
432,64,1289.93,528.50,29.66,66.83,0.76,-1,-1,-1
432,65,1061.70,410.73,22.74,56.48,0.76,-1,-1,-1
432,66,686.42,520.51,40.61,68.62,0.80,-1,-1,-1
432,67,1278.95,300.38,20.60,54.67,0.78,-1,-1,-1
432,68,1266.20,525.72,31.26,72.23,0.76,-1,-1,-1
432,69,1026.53,446.15,32.57,68.97,0.85,-1,-1,-1
432,70,173.21,470.13,45.42,48.51,0.75,-1,-1,-1
432,71,485.12,408.40,29.89,62.08,0.81,-1,-1,-1
432,72,934.24,523.80,30.94,74.20,0.75,-1,-1,-1
432,73,1811.68,472.52,40.52,64.38,0.75,-1,-1,-1
432,74,575.87,267.81,30.32,37.03,0.72,-1,-1,-1
432,76,792.62,445.25,29.61,69.27,0.80,-1,-1,-1
432,78,-7.00,506.16,53.80,62.30,0.63,-1,-1,-1
432,80,534.81,409.72,31.99,49.28,0.83,-1,-1,-1
432,82,1003.72,258.86,22.95,36.77,0.64,-1,-1,-1
432,83,971.44,279.59,25.42,38.68,0.49,-1,-1,-1
432,84,826.22,258.90,20.20,35.97,0.57,-1,-1,-1
432,88,687.94,260.06,25.07,36.78,0.61,-1,-1,-1
432,94,849.33,296.65,22.61,42.19,0.55,-1,-1,-1
432,95,1048.76,578.84,40.88,62.67,0.66,-1,-1,-1
432,96,1025.48,649.14,58.14,159.57,0.90,-1,-1,-1
432,77,917.97,434.10,25.99,65.53,0.86,-1,-1,-1
432,98,1111.11,276.08,21.47,45.54,0.56,-1,-1,-1
432,75,792.54,473.88,28.09,64.06,0.74,-1,-1,-1
432,100,972.06,599.28,38.95,74.47,0.87,-1,-1,-1
432,79,741.75,438.23,25.90,67.94,0.82,-1,-1,-1
432,85,731.55,682.00,64.77,165.98,0.91,-1,-1,-1
432,103,446.63,417.83,24.07,43.88,0.72,-1,-1,-1
432,104,1167.70,438.52,34.98,66.86,0.80,-1,-1,-1
432,1,695.72,649.42,66.54,144.01,0.92,-1,-1,-1
432,34,890.60,434.62,34.33,76.68,0.81,-1,-1,-1
432,89,889.70,569.66,32.61,67.32,0.72,-1,-1,-1
432,107,705.13,257.56,23.46,37.44,0.55,-1,-1,-1
432,109,507.42,398.92,25.40,62.15,0.78,-1,-1,-1
432,36,1042.02,442.75,32.24,63.41,0.80,-1,-1,-1
432,114,1517.28,391.72,22.09,60.04,0.77,-1,-1,-1
432,32,873.86,430.33,27.82,68.92,0.80,-1,-1,-1
433,2,50.01,826.33,75.62,195.37,0.92,-1,-1,-1
433,3,1525.65,751.25,89.83,218.34,0.91,-1,-1,-1
433,4,189.13,619.56,88.95,133.76,0.95,-1,-1,-1
433,5,1470.78,762.78,66.17,213.25,0.93,-1,-1,-1
433,6,574.47,636.25,71.22,152.92,0.93,-1,-1,-1
433,7,1086.89,825.00,85.91,206.89,0.92,-1,-1,-1
433,8,288.65,779.42,100.85,104.87,0.93,-1,-1,-1
433,9,1347.85,671.07,58.84,176.65,0.92,-1,-1,-1
433,10,892.83,745.26,96.06,268.50,0.91,-1,-1,-1
433,11,553.67,567.92,36.77,99.23,0.90,-1,-1,-1
433,12,1456.65,574.43,45.90,89.77,0.90,-1,-1,-1
433,13,389.58,569.70,45.92,96.52,0.89,-1,-1,-1
433,14,761.30,777.53,73.21,207.30,0.90,-1,-1,-1
433,15,1174.53,470.16,33.72,96.60,0.86,-1,-1,-1
433,16,422.23,568.48,45.75,97.84,0.89,-1,-1,-1
433,17,610.96,573.76,41.20,93.82,0.88,-1,-1,-1
433,18,760.80,544.19,33.60,102.37,0.86,-1,-1,-1
433,19,448.10,569.82,51.44,97.82,0.89,-1,-1,-1
433,20,1389.11,567.00,40.58,94.50,0.87,-1,-1,-1
433,21,810.48,568.36,40.88,81.61,0.87,-1,-1,-1
433,22,1863.05,492.93,33.02,109.63,0.86,-1,-1,-1
433,23,1260.12,572.61,47.47,92.50,0.87,-1,-1,-1
433,24,1489.13,568.34,53.88,97.22,0.87,-1,-1,-1
433,25,1414.87,464.98,34.99,91.13,0.88,-1,-1,-1
433,26,495.09,582.15,42.63,83.70,0.87,-1,-1,-1
433,27,1362.49,572.64,42.53,88.40,0.85,-1,-1,-1
433,28,1201.33,453.28,30.43,68.42,0.80,-1,-1,-1
433,29,971.49,475.18,34.32,84.40,0.87,-1,-1,-1
433,30,1335.32,568.35,36.12,93.82,0.86,-1,-1,-1
433,31,1423.99,574.08,41.00,89.10,0.86,-1,-1,-1
433,33,947.21,356.85,27.98,71.32,0.83,-1,-1,-1
433,38,1010.05,576.82,38.65,75.84,0.82,-1,-1,-1
433,39,75.22,492.08,59.05,59.38,0.89,-1,-1,-1
433,40,1342.57,392.85,25.65,66.83,0.87,-1,-1,-1
433,41,987.75,708.41,71.35,180.03,0.91,-1,-1,-1
433,42,1759.03,477.52,29.71,85.21,0.85,-1,-1,-1
433,43,881.70,578.23,75.86,135.67,0.93,-1,-1,-1
433,45,584.56,426.95,35.96,62.09,0.86,-1,-1,-1
433,47,694.02,569.14,38.27,94.59,0.79,-1,-1,-1
433,48,10.48,498.15,61.08,64.12,0.80,-1,-1,-1
433,49,961.81,525.09,38.41,76.84,0.82,-1,-1,-1
433,50,732.26,519.33,35.01,74.41,0.84,-1,-1,-1
433,51,1077.64,454.52,33.91,73.05,0.88,-1,-1,-1
433,52,634.48,522.45,30.17,55.42,0.82,-1,-1,-1
433,53,1051.64,524.12,36.45,77.25,0.79,-1,-1,-1
433,54,1339.37,525.61,40.45,71.29,0.80,-1,-1,-1
433,55,1218.51,568.01,41.56,92.49,0.80,-1,-1,-1
433,56,855.61,563.52,37.03,79.64,0.81,-1,-1,-1
433,57,660.33,521.35,30.70,60.72,0.81,-1,-1,-1
433,58,1002.07,526.84,34.35,74.61,0.83,-1,-1,-1
433,59,1768.51,425.59,26.98,73.57,0.81,-1,-1,-1
433,60,923.91,572.71,34.51,83.90,0.48,-1,-1,-1
433,61,605.32,521.78,36.09,56.69,0.80,-1,-1,-1
433,62,857.83,526.29,35.27,68.15,0.75,-1,-1,-1
433,63,649.29,571.06,37.91,92.48,0.82,-1,-1,-1
433,64,1289.84,528.29,29.84,67.28,0.76,-1,-1,-1
433,65,1061.32,410.74,22.83,56.38,0.75,-1,-1,-1
433,66,686.38,520.45,40.68,68.79,0.80,-1,-1,-1
433,67,1278.97,300.38,20.57,54.67,0.78,-1,-1,-1
433,68,1266.29,525.79,31.08,71.79,0.76,-1,-1,-1
433,69,1027.13,446.25,32.22,68.46,0.85,-1,-1,-1
433,70,173.00,470.14,45.84,49.02,0.75,-1,-1,-1
433,71,485.18,408.40,29.94,62.09,0.80,-1,-1,-1
433,72,934.24,523.80,30.96,74.23,0.76,-1,-1,-1
433,73,1811.44,472.72,40.93,64.67,0.75,-1,-1,-1
433,74,575.80,267.70,30.37,37.09,0.72,-1,-1,-1
433,76,792.07,444.94,30.00,69.96,0.79,-1,-1,-1
433,78,-6.52,506.58,53.28,61.79,0.61,-1,-1,-1
433,80,534.79,409.72,32.03,49.28,0.83,-1,-1,-1
433,82,1003.72,258.86,22.95,36.77,0.65,-1,-1,-1
433,83,971.38,279.51,25.53,39.06,0.49,-1,-1,-1
433,84,826.20,258.99,20.25,36.06,0.55,-1,-1,-1
433,88,688.18,260.16,25.09,36.78,0.59,-1,-1,-1
433,94,849.32,296.55,22.63,42.18,0.54,-1,-1,-1
433,95,1047.79,578.60,42.81,66.38,0.67,-1,-1,-1
433,96,1022.70,649.66,59.36,158.55,0.91,-1,-1,-1
433,77,918.44,434.27,25.94,65.50,0.86,-1,-1,-1
433,98,1111.06,276.08,21.58,45.77,0.56,-1,-1,-1
433,75,791.59,475.29,28.14,62.46,0.73,-1,-1,-1
433,100,971.68,599.15,38.89,74.30,0.87,-1,-1,-1
433,79,741.87,438.14,25.92,68.10,0.81,-1,-1,-1
433,85,731.30,682.62,64.54,164.93,0.91,-1,-1,-1
433,103,446.76,418.05,23.81,43.42,0.72,-1,-1,-1
433,104,1168.57,438.47,35.38,66.85,0.77,-1,-1,-1
433,1,694.39,648.44,66.37,145.00,0.92,-1,-1,-1
433,34,891.52,434.78,35.22,77.45,0.81,-1,-1,-1
433,89,890.41,569.49,31.90,65.39,0.70,-1,-1,-1
433,107,704.64,257.53,23.54,37.67,0.54,-1,-1,-1
433,109,507.79,398.92,25.11,61.64,0.78,-1,-1,-1
433,36,1042.04,442.10,32.66,64.33,0.82,-1,-1,-1
433,114,1517.32,391.58,22.06,60.11,0.77,-1,-1,-1
433,32,873.62,429.93,27.84,69.26,0.81,-1,-1,-1
434,2,50.56,826.17,75.35,195.66,0.92,-1,-1,-1
434,3,1521.80,748.70,89.54,217.74,0.90,-1,-1,-1
434,4,189.26,619.54,88.82,133.78,0.95,-1,-1,-1
434,5,1470.61,761.88,66.52,214.15,0.92,-1,-1,-1
434,6,574.50,636.38,70.45,151.73,0.92,-1,-1,-1
434,7,1087.66,823.76,83.54,204.95,0.92,-1,-1,-1
434,8,289.10,778.02,101.20,106.28,0.93,-1,-1,-1
434,9,1348.62,671.25,58.62,175.53,0.92,-1,-1,-1
434,10,892.77,745.66,96.20,268.60,0.91,-1,-1,-1
434,11,553.69,567.98,36.74,99.23,0.90,-1,-1,-1
434,12,1456.65,574.43,45.90,89.77,0.90,-1,-1,-1
434,13,389.50,569.70,45.92,96.52,0.89,-1,-1,-1
434,14,760.39,779.11,73.81,205.59,0.90,-1,-1,-1
434,15,1175.01,470.39,33.70,96.08,0.86,-1,-1,-1
434,16,421.81,568.38,45.84,97.86,0.89,-1,-1,-1
434,17,611.07,573.76,41.25,93.80,0.88,-1,-1,-1
434,18,760.71,543.64,33.79,102.98,0.87,-1,-1,-1
434,19,447.71,569.74,51.71,97.87,0.89,-1,-1,-1
434,20,1389.11,567.00,40.57,94.50,0.87,-1,-1,-1
434,21,810.44,568.36,40.97,81.61,0.87,-1,-1,-1
434,22,1862.57,494.15,33.52,110.80,0.85,-1,-1,-1
