164,41,1217.36,569.50,40.83,86.95,0.80,-1,-1,-1
164,42,1287.92,527.55,31.80,81.23,0.77,-1,-1,-1
164,43,607.40,573.74,51.07,91.49,0.80,-1,-1,-1
164,44,1341.61,526.24,36.33,81.85,0.76,-1,-1,-1
164,45,633.00,522.97,32.48,80.96,0.79,-1,-1,-1
164,46,985.13,437.37,28.18,74.79,0.84,-1,-1,-1
164,47,859.19,524.51,33.96,75.38,0.77,-1,-1,-1
164,48,1051.73,522.68,37.04,83.19,0.78,-1,-1,-1
164,49,836.98,533.78,31.30,76.41,0.76,-1,-1,-1
164,50,171.61,469.88,46.88,69.20,0.76,-1,-1,-1
164,51,75.24,493.96,58.46,58.34,0.82,-1,-1,-1
164,52,690.16,568.42,44.01,95.92,0.73,-1,-1,-1
164,53,1235.10,439.22,27.27,76.51,0.78,-1,-1,-1
164,54,642.73,570.18,47.63,95.09,0.73,-1,-1,-1
164,55,731.92,518.40,38.45,73.38,0.78,-1,-1,-1
164,56,1266.77,525.34,29.68,76.37,0.76,-1,-1,-1
164,57,930.92,524.50,31.69,75.50,0.72,-1,-1,-1
164,58,1296.70,574.48,46.22,84.37,0.62,-1,-1,-1
164,59,15.02,496.08,53.68,66.53,0.71,-1,-1,-1
164,61,555.10,416.96,25.83,71.13,0.80,-1,-1,-1
164,62,1012.37,574.64,37.54,74.65,0.60,-1,-1,-1
164,63,971.31,579.24,61.56,131.62,0.86,-1,-1,-1
164,64,1063.29,422.24,28.09,57.50,0.70,-1,-1,-1
164,66,747.33,460.68,38.89,76.48,0.82,-1,-1,-1
164,67,724.88,561.77,39.77,98.02,0.23,-1,-1,-1
164,69,919.46,571.04,39.27,85.20,0.58,-1,-1,-1
164,70,487.80,410.16,26.27,59.23,0.65,-1,-1,-1
164,71,966.28,438.74,26.93,73.41,0.64,-1,-1,-1
164,73,747.63,694.03,67.75,166.43,0.84,-1,-1,-1
164,74,701.62,451.60,30.11,57.76,0.70,-1,-1,-1
164,76,675.48,456.66,40.68,57.33,0.60,-1,-1,-1
164,78,582.15,263.99,25.02,51.07,0.54,-1,-1,-1
164,85,419.66,409.92,25.22,63.56,0.71,-1,-1,-1
164,86,947.56,354.37,30.40,74.58,0.71,-1,-1,-1
164,88,1818.92,472.94,35.56,74.88,0.61,-1,-1,-1
164,25,863.92,683.31,60.41,146.90,0.81,-1,-1,-1
164,94,1766.49,424.07,28.53,75.46,0.68,-1,-1,-1
164,5,1453.59,653.78,75.13,224.18,0.86,-1,-1,-1
164,60,983.05,653.41,64.01,141.71,0.86,-1,-1,-1
164,99,535.08,412.49,22.36,52.01,0.65,-1,-1,-1
164,100,829.60,621.67,71.78,134.35,0.87,-1,-1,-1
164,101,1338.75,437.03,29.08,75.72,0.76,-1,-1,-1
164,104,828.46,805.15,81.51,200.08,0.35,-1,-1,-1
164,106,663.24,574.38,52.27,88.61,0.48,-1,-1,-1
164,107,1011.84,633.77,45.80,117.74,0.82,-1,-1,-1
164,95,866.74,717.72,57.64,151.08,0.76,-1,-1,-1
165,1,1262.15,805.99,100.11,213.18,0.90,-1,-1,-1
165,3,176.01,634.51,101.76,122.26,0.88,-1,-1,-1
165,4,1153.12,647.74,70.41,161.92,0.90,-1,-1,-1
165,6,374.42,764.10,80.21,188.73,0.87,-1,-1,-1
165,9,598.03,646.58,79.39,140.83,0.92,-1,-1,-1
165,10,550.15,569.76,44.62,92.37,0.85,-1,-1,-1
165,11,1173.13,467.58,34.00,97.76,0.85,-1,-1,-1
165,12,909.07,476.44,36.23,81.79,0.84,-1,-1,-1
165,13,378.10,570.34,58.69,94.12,0.84,-1,-1,-1
165,14,898.31,747.87,100.88,262.39,0.85,-1,-1,-1
165,15,749.44,545.06,43.79,103.01,0.85,-1,-1,-1
165,16,1385.87,568.42,45.46,92.38,0.84,-1,-1,-1
165,17,1851.44,500.90,38.11,109.25,0.81,-1,-1,-1
165,18,1339.83,393.18,30.73,70.65,0.75,-1,-1,-1
165,19,1394.29,466.06,32.28,88.04,0.85,-1,-1,-1
165,20,1419.23,574.54,45.62,87.88,0.81,-1,-1,-1
165,21,1260.99,572.86,46.58,89.70,0.82,-1,-1,-1
165,22,454.27,567.53,48.87,99.47,0.81,-1,-1,-1
165,23,1490.23,573.57,46.20,91.26,0.77,-1,-1,-1
165,24,1001.62,525.74,34.18,82.57,0.81,-1,-1,-1
165,26,1029.28,442.68,26.82,77.02,0.83,-1,-1,-1
165,27,1452.77,575.39,44.52,88.18,0.81,-1,-1,-1
165,28,492.06,583.01,51.49,81.81,0.81,-1,-1,-1
165,29,811.51,566.65,38.70,86.22,0.79,-1,-1,-1
165,30,855.06,561.32,39.52,85.16,0.78,-1,-1,-1
165,31,1215.56,454.79,34.74,79.73,0.75,-1,-1,-1
165,32,1332.44,568.41,40.02,91.08,0.81,-1,-1,-1
165,33,1358.16,575.08,38.86,84.42,0.81,-1,-1,-1
165,34,682.10,517.81,39.09,90.59,0.82,-1,-1,-1
165,35,891.64,461.81,34.05,71.60,0.81,-1,-1,-1
165,36,604.24,521.84,34.86,84.41,0.79,-1,-1,-1
165,37,659.39,520.91,31.19,79.06,0.80,-1,-1,-1
165,38,961.89,525.20,35.50,84.37,0.79,-1,-1,-1
165,39,422.40,567.53,48.61,97.69,0.79,-1,-1,-1
165,40,829.65,438.30,29.98,61.30,0.84,-1,-1,-1
165,41,1216.99,569.38,40.86,87.00,0.81,-1,-1,-1
165,42,1287.95,527.27,31.72,80.95,0.77,-1,-1,-1
165,43,607.10,573.74,50.96,91.51,0.80,-1,-1,-1
165,44,1341.00,526.55,36.40,81.79,0.76,-1,-1,-1
165,45,632.99,522.79,32.50,80.89,0.79,-1,-1,-1
165,46,985.20,437.55,28.02,74.21,0.83,-1,-1,-1
165,47,859.18,524.47,33.97,75.47,0.77,-1,-1,-1
165,48,1051.83,522.97,36.90,82.76,0.78,-1,-1,-1
165,49,836.99,533.78,31.28,76.41,0.76,-1,-1,-1
165,50,171.61,469.85,46.89,69.25,0.76,-1,-1,-1
165,51,75.35,493.86,58.57,58.53,0.82,-1,-1,-1
165,52,690.23,568.13,44.05,95.92,0.73,-1,-1,-1
165,53,1235.12,438.88,27.23,76.55,0.79,-1,-1,-1
165,54,642.71,569.89,47.66,95.09,0.73,-1,-1,-1
165,55,731.74,518.31,38.53,73.60,0.77,-1,-1,-1
165,56,1266.76,525.36,29.71,76.32,0.77,-1,-1,-1
165,57,930.90,524.47,31.72,75.50,0.72,-1,-1,-1
165,58,1296.70,574.30,46.21,84.37,0.63,-1,-1,-1
165,59,14.89,496.05,53.84,66.59,0.71,-1,-1,-1
165,61,555.37,416.70,25.90,71.37,0.79,-1,-1,-1
165,62,1011.52,574.92,39.24,77.91,0.64,-1,-1,-1
165,63,971.30,579.33,61.08,131.45,0.86,-1,-1,-1
165,64,1063.31,422.29,28.06,57.35,0.69,-1,-1,-1
165,66,748.18,460.86,38.00,75.19,0.81,-1,-1,-1
165,67,724.89,561.61,39.67,97.70,0.19,-1,-1,-1
165,69,919.28,571.07,39.25,85.19,0.59,-1,-1,-1
165,70,487.74,409.97,26.38,59.42,0.64,-1,-1,-1
165,71,966.26,438.46,26.96,73.59,0.65,-1,-1,-1
165,73,746.63,694.48,67.10,167.02,0.84,-1,-1,-1
165,74,701.67,451.62,30.03,57.76,0.69,-1,-1,-1
165,76,677.10,454.56,41.64,58.19,0.62,-1,-1,-1
165,78,582.13,264.00,25.02,51.08,0.57,-1,-1,-1
165,85,419.45,409.74,25.58,63.97,0.66,-1,-1,-1
165,86,947.51,354.22,30.50,74.91,0.71,-1,-1,-1
165,88,1818.95,472.94,35.50,74.73,0.61,-1,-1,-1
165,25,863.97,683.23,61.12,150.70,0.79,-1,-1,-1
165,94,1766.51,423.94,28.49,75.35,0.63,-1,-1,-1
165,5,1454.11,657.59,74.25,220.06,0.85,-1,-1,-1
165,60,982.86,653.61,64.09,141.09,0.87,-1,-1,-1
165,99,535.12,412.06,22.27,51.58,0.64,-1,-1,-1
165,100,829.29,621.19,71.52,133.73,0.84,-1,-1,-1
165,101,1338.20,439.03,28.59,74.96,0.77,-1,-1,-1
165,104,828.87,806.24,81.11,198.43,0.38,-1,-1,-1
165,106,663.60,574.55,51.97,88.14,0.47,-1,-1,-1
165,107,1013.03,634.98,47.60,121.87,0.83,-1,-1,-1
165,95,867.40,719.31,55.33,144.83,0.75,-1,-1,-1
166,1,1267.11,807.47,100.10,216.56,0.89,-1,-1,-1
166,3,176.56,633.70,101.31,122.82,0.88,-1,-1,-1
166,4,1152.98,648.72,69.96,160.94,0.90,-1,-1,-1
166,6,368.02,763.42,79.97,187.77,0.88,-1,-1,-1
166,9,596.60,645.77,79.90,141.60,0.92,-1,-1,-1
166,10,550.13,569.76,44.60,92.37,0.85,-1,-1,-1
166,11,1172.98,467.59,34.31,98.29,0.85,-1,-1,-1
166,12,909.17,476.48,36.14,81.72,0.84,-1,-1,-1
166,13,378.11,570.54,58.68,94.12,0.84,-1,-1,-1
166,14,898.09,748.40,100.20,260.78,0.85,-1,-1,-1
166,15,749.42,544.95,43.85,103.01,0.84,-1,-1,-1
166,16,1385.93,568.43,45.35,92.36,0.83,-1,-1,-1
166,17,1851.39,500.63,38.20,109.25,0.82,-1,-1,-1
166,18,1339.57,393.67,31.43,72.66,0.73,-1,-1,-1
166,19,1393.64,465.86,32.41,88.54,0.85,-1,-1,-1
166,20,1419.41,574.61,45.71,87.95,0.82,-1,-1,-1
166,21,1260.92,572.86,46.71,89.70,0.82,-1,-1,-1
166,22,454.28,567.53,48.87,99.47,0.81,-1,-1,-1
166,23,1488.37,570.54,47.75,94.85,0.82,-1,-1,-1
166,24,1001.56,525.78,34.31,82.56,0.81,-1,-1,-1
166,26,1029.25,442.38,26.89,77.29,0.83,-1,-1,-1
166,27,1452.31,575.18,44.59,88.73,0.82,-1,-1,-1
166,28,492.09,583.06,51.45,81.72,0.81,-1,-1,-1
166,29,811.46,566.95,38.80,86.16,0.79,-1,-1,-1
166,30,855.30,561.61,39.04,84.06,0.78,-1,-1,-1
166,31,1214.27,454.74,34.60,78.69,0.74,-1,-1,-1
166,32,1332.48,568.40,40.21,91.36,0.81,-1,-1,-1
166,33,1358.68,575.08,38.88,84.42,0.82,-1,-1,-1
166,34,681.99,517.80,39.31,91.18,0.81,-1,-1,-1
166,35,891.51,461.89,33.88,71.16,0.81,-1,-1,-1
166,36,604.18,521.80,35.05,84.99,0.79,-1,-1,-1
166,37,659.40,520.91,31.18,79.06,0.80,-1,-1,-1
166,38,961.89,525.00,35.50,84.37,0.79,-1,-1,-1
166,39,422.67,567.55,48.57,97.69,0.79,-1,-1,-1
166,40,829.64,438.29,30.01,61.33,0.84,-1,-1,-1
166,41,1217.31,569.04,41.10,87.61,0.81,-1,-1,-1
166,42,1287.96,527.16,31.71,80.85,0.77,-1,-1,-1
166,43,607.16,574.03,50.56,90.92,0.80,-1,-1,-1
166,44,1340.82,526.66,36.31,81.77,0.77,-1,-1,-1
166,45,632.98,523.01,32.53,80.87,0.79,-1,-1,-1
166,46,985.80,437.61,27.99,74.00,0.83,-1,-1,-1
166,47,859.18,524.45,33.96,75.50,0.77,-1,-1,-1
166,48,1050.83,522.78,37.72,84.37,0.78,-1,-1,-1
166,49,837.00,533.78,31.26,76.40,0.76,-1,-1,-1
166,50,171.70,469.84,46.87,69.27,0.77,-1,-1,-1
166,51,75.46,493.83,58.55,58.60,0.81,-1,-1,-1
166,52,690.13,567.72,44.32,96.51,0.72,-1,-1,-1
166,53,1235.03,438.90,27.40,77.28,0.80,-1,-1,-1
166,54,642.74,569.78,47.61,95.08,0.73,-1,-1,-1
166,55,731.56,518.27,38.80,74.27,0.79,-1,-1,-1
166,56,1266.64,525.36,29.94,76.89,0.76,-1,-1,-1
166,57,930.89,524.46,31.74,75.50,0.72,-1,-1,-1
166,58,1296.70,574.23,46.21,84.37,0.62,-1,-1,-1
166,59,14.98,496.04,53.97,66.61,0.71,-1,-1,-1
166,61,555.48,416.60,25.90,71.17,0.80,-1,-1,-1
166,62,1011.06,575.32,40.17,79.74,0.61,-1,-1,-1
166,63,971.30,579.09,60.88,131.91,0.86,-1,-1,-1
166,64,1063.12,422.31,28.44,58.18,0.69,-1,-1,-1
166,66,748.99,461.23,37.29,74.11,0.80,-1,-1,-1
166,67,724.88,561.83,39.65,97.59,0.19,-1,-1,-1
166,69,919.24,571.37,39.16,84.60,0.59,-1,-1,-1
166,70,487.83,410.20,26.21,58.91,0.63,-1,-1,-1
166,71,965.66,438.35,26.95,73.66,0.64,-1,-1,-1
166,73,744.86,694.35,66.81,168.97,0.85,-1,-1,-1
166,74,701.71,451.62,29.96,57.76,0.70,-1,-1,-1
166,76,677.81,453.48,42.36,58.51,0.63,-1,-1,-1
166,78,582.12,264.00,25.00,51.08,0.56,-1,-1,-1
166,85,419.87,409.82,25.85,63.98,0.68,-1,-1,-1
166,86,947.51,354.31,30.52,75.03,0.71,-1,-1,-1
166,88,1818.84,472.64,35.72,75.26,0.64,-1,-1,-1
166,25,864.63,683.19,61.48,153.86,0.79,-1,-1,-1
166,94,1766.50,424.04,28.51,75.46,0.64,-1,-1,-1
166,5,1453.33,657.62,74.68,220.27,0.86,-1,-1,-1
166,60,982.67,653.35,64.26,140.31,0.87,-1,-1,-1
166,99,534.65,412.49,22.62,52.29,0.63,-1,-1,-1
166,100,829.23,620.99,71.99,134.65,0.85,-1,-1,-1
166,101,1337.48,440.66,27.17,71.72,0.74,-1,-1,-1
166,104,829.05,806.36,81.50,198.70,0.35,-1,-1,-1
166,106,663.89,574.02,52.14,88.56,0.49,-1,-1,-1
166,107,1015.22,634.79,49.28,125.91,0.83,-1,-1,-1
166,95,867.07,720.54,56.47,148.95,0.78,-1,-1,-1
167,1,1269.61,810.60,98.81,216.34,0.89,-1,-1,-1
167,3,177.12,632.84,101.00,123.58,0.87,-1,-1,-1
167,4,1152.44,649.39,69.54,159.94,0.90,-1,-1,-1
167,6,362.96,763.77,79.88,186.80,0.88,-1,-1,-1
167,9,595.69,645.75,80.30,141.90,0.91,-1,-1,-1
167,10,550.13,569.47,44.58,92.37,0.85,-1,-1,-1
167,11,1172.89,467.60,34.48,98.50,0.85,-1,-1,-1
167,12,909.34,476.79,35.85,81.11,0.84,-1,-1,-1
167,13,378.11,570.33,58.67,94.12,0.84,-1,-1,-1
167,14,897.21,748.01,100.93,263.05,0.85,-1,-1,-1
167,15,749.80,545.20,43.69,102.43,0.84,-1,-1,-1
167,16,1385.98,568.43,45.25,92.35,0.84,-1,-1,-1
167,17,1851.34,500.53,38.28,109.25,0.81,-1,-1,-1
167,18,1339.90,393.55,30.83,71.35,0.74,-1,-1,-1
167,19,1393.91,465.80,32.59,88.73,0.85,-1,-1,-1
167,20,1418.87,574.63,45.77,87.97,0.81,-1,-1,-1
167,21,1260.86,572.86,46.83,89.70,0.82,-1,-1,-1
167,22,454.28,567.53,48.87,99.47,0.81,-1,-1,-1
167,23,1487.78,569.75,48.16,96.15,0.82,-1,-1,-1
167,24,1001.51,525.50,34.42,82.56,0.81,-1,-1,-1
167,26,1029.33,442.56,26.73,76.80,0.82,-1,-1,-1
167,27,1452.19,575.10,44.49,88.92,0.82,-1,-1,-1
167,28,492.09,583.07,51.44,81.70,0.81,-1,-1,-1
167,29,811.45,566.76,38.82,86.14,0.79,-1,-1,-1
167,30,855.50,561.42,38.64,83.05,0.78,-1,-1,-1
167,31,1213.01,455.01,34.93,78.89,0.74,-1,-1,-1
167,32,1332.20,568.40,39.70,90.30,0.81,-1,-1,-1
167,33,1358.29,575.08,38.90,84.41,0.81,-1,-1,-1
167,34,681.96,517.79,39.37,91.40,0.81,-1,-1,-1
167,35,892.00,461.03,33.64,70.41,0.80,-1,-1,-1
167,36,604.17,522.08,35.09,85.21,0.79,-1,-1,-1
167,37,659.41,520.91,31.17,79.06,0.80,-1,-1,-1
167,38,961.89,524.93,35.50,84.37,0.79,-1,-1,-1
167,39,422.70,567.55,48.55,97.69,0.79,-1,-1,-1
167,40,829.53,437.85,30.22,61.77,0.84,-1,-1,-1
167,41,1217.45,568.91,41.17,87.84,0.81,-1,-1,-1
167,42,1287.56,527.13,32.51,83.17,0.77,-1,-1,-1
167,43,607.35,573.85,50.66,91.29,0.80,-1,-1,-1
167,44,1340.89,526.70,36.01,81.17,0.77,-1,-1,-1
167,45,632.86,522.80,32.76,81.44,0.78,-1,-1,-1
167,46,986.01,437.64,28.00,73.92,0.83,-1,-1,-1
167,47,859.19,524.45,33.95,75.51,0.77,-1,-1,-1
167,48,1050.52,522.71,37.91,84.97,0.77,-1,-1,-1
167,49,837.01,533.78,31.25,76.40,0.76,-1,-1,-1
167,50,171.50,469.55,47.17,69.86,0.77,-1,-1,-1
167,51,75.45,493.81,58.48,58.63,0.81,-1,-1,-1
167,52,690.09,567.57,44.41,96.73,0.73,-1,-1,-1
167,53,1234.96,439.05,27.55,77.99,0.80,-1,-1,-1
167,54,642.76,569.74,47.56,95.08,0.73,-1,-1,-1
167,55,731.51,518.26,38.86,74.52,0.78,-1,-1,-1
167,56,1266.59,525.36,30.04,77.11,0.77,-1,-1,-1
167,57,930.88,524.16,31.76,75.50,0.72,-1,-1,-1
167,58,1296.70,574.20,46.21,84.37,0.62,-1,-1,-1
167,59,14.58,496.04,53.97,66.61,0.70,-1,-1,-1
167,61,555.76,416.12,26.00,71.24,0.78,-1,-1,-1
167,62,1010.87,575.18,40.54,80.45,0.60,-1,-1,-1
167,63,971.46,579.29,60.52,131.45,0.85,-1,-1,-1
167,64,1063.36,422.32,27.96,57.03,0.69,-1,-1,-1
167,66,749.28,461.36,37.62,74.91,0.81,-1,-1,-1
167,67,724.33,560.72,40.16,98.73,0.24,-1,-1,-1
167,69,919.26,571.49,39.07,84.38,0.60,-1,-1,-1
167,70,487.84,410.28,26.18,58.71,0.63,-1,-1,-1
167,71,965.47,438.16,26.88,73.55,0.67,-1,-1,-1
167,73,743.11,694.57,66.63,171.44,0.83,-1,-1,-1
167,74,701.71,451.33,29.98,57.75,0.70,-1,-1,-1
167,76,677.70,452.93,42.81,58.77,0.60,-1,-1,-1
167,78,582.13,264.01,24.99,51.08,0.55,-1,-1,-1
167,85,419.80,410.29,26.11,64.13,0.65,-1,-1,-1
167,86,947.51,354.34,30.50,75.08,0.72,-1,-1,-1
167,88,1818.93,472.53,35.55,74.87,0.58,-1,-1,-1
167,25,866.32,683.74,61.28,155.64,0.78,-1,-1,-1
167,94,1766.57,423.93,28.38,75.05,0.65,-1,-1,-1
167,5,1452.43,654.46,76.05,223.87,0.87,-1,-1,-1
167,60,982.10,652.63,65.25,141.23,0.86,-1,-1,-1
167,99,534.46,412.36,22.76,52.56,0.62,-1,-1,-1
167,100,829.37,621.50,71.35,133.23,0.82,-1,-1,-1
167,101,1336.71,441.27,26.55,70.51,0.75,-1,-1,-1
167,104,828.88,806.11,82.11,199.69,0.36,-1,-1,-1
167,106,664.01,573.52,52.17,88.72,0.47,-1,-1,-1
167,107,1017.60,634.09,50.12,127.43,0.80,-1,-1,-1
167,95,869.09,722.44,54.63,144.61,0.78,-1,-1,-1
168,1,1275.42,813.80,96.58,214.71,0.89,-1,-1,-1
168,3,177.50,631.66,101.21,124.99,0.88,-1,-1,-1
168,4,1152.35,650.81,69.10,158.36,0.90,-1,-1,-1
168,6,356.34,764.51,80.18,187.59,0.87,-1,-1,-1
168,9,593.19,643.10,81.91,144.95,0.91,-1,-1,-1
168,10,550.14,569.65,44.56,92.37,0.85,-1,-1,-1
168,11,1172.83,467.60,34.61,98.57,0.85,-1,-1,-1
168,12,909.29,476.61,35.95,81.47,0.84,-1,-1,-1
168,13,378.11,570.24,58.67,94.13,0.84,-1,-1,-1
168,14,897.76,747.87,100.91,263.88,0.85,-1,-1,-1
168,15,749.92,545.29,43.68,102.21,0.84,-1,-1,-1
168,16,1386.02,568.43,45.17,92.35,0.84,-1,-1,-1
168,17,1851.30,500.49,38.36,109.25,0.82,-1,-1,-1
168,18,1340.18,393.65,30.31,70.10,0.74,-1,-1,-1
168,19,1393.98,465.78,32.73,88.80,0.85,-1,-1,-1
168,20,1418.66,574.64,45.81,87.97,0.81,-1,-1,-1
168,21,1260.81,572.86,46.94,89.70,0.82,-1,-1,-1
168,22,454.24,567.53,48.80,99.47,0.81,-1,-1,-1
168,23,1488.82,569.15,48.11,96.06,0.81,-1,-1,-1
168,24,1001.45,525.69,34.52,82.56,0.80,-1,-1,-1
168,26,1029.45,442.63,26.49,76.01,0.82,-1,-1,-1
168,27,1452.08,575.07,44.60,89.56,0.82,-1,-1,-1
168,28,492.09,583.08,51.44,81.69,0.81,-1,-1,-1
168,29,810.76,566.10,39.61,87.90,0.79,-1,-1,-1
168,30,855.56,561.35,38.53,82.68,0.77,-1,-1,-1
168,31,1212.10,455.41,34.79,78.38,0.74,-1,-1,-1
168,32,1332.11,568.40,39.49,89.89,0.81,-1,-1,-1
168,33,1358.14,575.08,38.92,84.41,0.81,-1,-1,-1
168,34,681.96,517.79,39.37,91.48,0.82,-1,-1,-1
168,35,892.44,460.11,33.33,69.55,0.80,-1,-1,-1
168,36,604.18,522.18,35.07,85.29,0.79,-1,-1,-1
168,37,659.32,520.62,31.36,79.65,0.80,-1,-1,-1
168,38,961.89,524.91,35.50,84.37,0.79,-1,-1,-1
168,39,422.80,567.55,48.52,97.69,0.79,-1,-1,-1
168,40,829.50,437.68,30.29,61.93,0.84,-1,-1,-1
168,41,1217.42,569.16,41.34,87.92,0.81,-1,-1,-1
168,42,1287.83,527.11,31.98,81.71,0.77,-1,-1,-1
168,43,607.79,574.08,50.55,91.43,0.80,-1,-1,-1
168,44,1340.85,526.71,36.04,80.94,0.77,-1,-1,-1
168,45,632.82,522.72,32.84,81.66,0.79,-1,-1,-1
168,46,986.10,437.79,27.98,73.75,0.83,-1,-1,-1
168,47,859.16,524.45,34.02,75.51,0.78,-1,-1,-1
168,48,1050.41,522.68,37.94,85.20,0.78,-1,-1,-1
168,49,837.01,533.78,31.23,76.40,0.76,-1,-1,-1
168,50,171.55,469.73,46.90,69.50,0.77,-1,-1,-1
168,51,75.43,493.81,58.38,58.64,0.80,-1,-1,-1
168,52,690.08,567.52,44.45,96.81,0.73,-1,-1,-1
168,53,1235.03,438.97,27.41,77.80,0.80,-1,-1,-1
168,54,642.79,570.03,47.51,95.07,0.73,-1,-1,-1
168,55,731.51,518.54,38.84,74.61,0.78,-1,-1,-1
168,56,1266.67,525.65,29.89,76.61,0.77,-1,-1,-1
168,57,930.87,524.34,31.78,75.50,0.72,-1,-1,-1
168,58,1296.70,574.19,46.20,84.37,0.62,-1,-1,-1
168,59,14.42,496.03,53.95,66.62,0.70,-1,-1,-1
168,61,556.03,416.09,26.29,71.71,0.79,-1,-1,-1
168,62,1010.92,575.42,40.44,80.14,0.61,-1,-1,-1
168,63,971.35,579.67,60.74,132.40,0.86,-1,-1,-1
168,64,1063.49,422.32,27.69,56.29,0.69,-1,-1,-1
168,66,749.69,461.41,37.13,74.04,0.80,-1,-1,-1
168,67,724.36,561.17,39.88,98.00,0.25,-1,-1,-1
168,69,919.86,571.53,39.03,84.31,0.61,-1,-1,-1
168,70,487.83,410.31,26.19,58.64,0.64,-1,-1,-1
168,71,965.40,437.80,26.85,73.50,0.67,-1,-1,-1
168,73,740.90,695.23,66.27,174.09,0.84,-1,-1,-1
168,74,701.58,451.51,29.66,57.16,0.69,-1,-1,-1
168,76,677.51,453.16,42.66,58.14,0.61,-1,-1,-1
168,78,582.25,264.15,24.73,50.50,0.53,-1,-1,-1
168,85,420.16,410.32,26.01,63.45,0.70,-1,-1,-1
168,86,947.52,354.21,30.48,75.09,0.71,-1,-1,-1
168,88,1818.96,472.49,35.49,74.72,0.60,-1,-1,-1
168,25,867.00,683.65,60.78,156.89,0.80,-1,-1,-1
168,94,1766.52,423.74,28.47,75.34,0.64,-1,-1,-1
168,5,1451.62,651.58,77.49,227.55,0.87,-1,-1,-1
168,60,982.26,651.74,66.00,142.19,0.85,-1,-1,-1
168,99,534.37,412.46,22.86,52.50,0.61,-1,-1,-1
168,100,829.69,621.69,71.25,133.27,0.87,-1,-1,-1
168,101,1336.28,442.53,25.50,67.25,0.74,-1,-1,-1
168,104,828.49,806.02,83.57,203.01,0.37,-1,-1,-1
168,106,664.11,573.34,52.06,88.78,0.47,-1,-1,-1
168,107,1020.59,633.19,51.92,130.34,0.79,-1,-1,-1
168,95,870.80,727.03,52.92,140.53,0.71,-1,-1,-1
169,1,1282.98,818.19,93.05,209.63,0.90,-1,-1,-1
169,3,177.49,630.38,101.57,126.66,0.87,-1,-1,-1
169,4,1151.27,652.22,68.67,157.15,0.90,-1,-1,-1
169,6,349.62,765.69,81.44,190.51,0.88,-1,-1,-1
169,9,590.63,641.52,82.32,146.67,0.91,-1,-1,-1
169,10,550.14,569.42,44.55,92.37,0.85,-1,-1,-1
169,11,1173.28,467.31,34.88,99.18,0.85,-1,-1,-1
169,12,909.28,476.54,35.96,81.61,0.84,-1,-1,-1
169,13,378.12,570.51,58.66,94.13,0.84,-1,-1,-1
169,14,897.81,747.82,100.95,264.74,0.86,-1,-1,-1
169,15,750.49,546.51,43.20,100.95,0.82,-1,-1,-1
169,16,1386.06,568.43,45.10,92.35,0.84,-1,-1,-1
169,17,1851.27,500.47,38.43,109.25,0.81,-1,-1,-1
169,18,1340.66,393.39,29.35,67.56,0.79,-1,-1,-1
169,19,1394.39,465.78,33.19,89.41,0.85,-1,-1,-1
169,20,1418.57,574.35,45.85,87.97,0.81,-1,-1,-1
169,21,1260.76,572.86,47.04,89.70,0.82,-1,-1,-1
169,22,454.25,567.53,48.74,99.47,0.81,-1,-1,-1
169,23,1489.23,569.51,48.08,96.02,0.80,-1,-1,-1
169,24,1001.20,525.46,35.04,83.74,0.81,-1,-1,-1
169,26,1029.38,442.52,26.64,76.44,0.82,-1,-1,-1
169,27,1452.22,574.77,44.27,89.21,0.81,-1,-1,-1
169,28,492.08,583.08,51.44,81.69,0.81,-1,-1,-1
169,29,810.51,565.86,39.90,88.56,0.79,-1,-1,-1
169,30,855.45,561.33,38.76,83.14,0.77,-1,-1,-1
169,31,1212.14,455.86,35.18,78.78,0.77,-1,-1,-1
169,32,1332.08,568.41,39.39,89.74,0.80,-1,-1,-1
169,33,1358.08,575.08,38.93,84.40,0.81,-1,-1,-1
169,34,681.97,517.79,39.36,91.51,0.81,-1,-1,-1
169,35,892.11,460.35,33.61,69.84,0.80,-1,-1,-1
169,36,604.20,522.22,35.04,85.31,0.79,-1,-1,-1
169,37,659.39,520.80,31.22,79.28,0.80,-1,-1,-1
169,38,961.89,524.90,35.51,84.37,0.79,-1,-1,-1
169,39,422.85,567.55,48.48,97.69,0.79,-1,-1,-1
169,40,829.53,437.62,30.22,61.99,0.84,-1,-1,-1
169,41,1216.79,569.25,41.48,87.95,0.81,-1,-1,-1
169,42,1287.92,527.11,31.79,81.13,0.77,-1,-1,-1
169,43,607.87,573.87,50.69,92.06,0.80,-1,-1,-1
169,44,1341.19,526.12,35.34,79.68,0.76,-1,-1,-1
169,45,632.85,522.69,32.79,81.73,0.78,-1,-1,-1
169,46,986.09,437.70,28.05,73.84,0.83,-1,-1,-1
169,47,859.02,524.45,34.30,76.10,0.77,-1,-1,-1
169,48,1051.20,522.68,37.47,84.11,0.78,-1,-1,-1
169,49,837.02,533.78,31.22,76.40,0.76,-1,-1,-1
169,50,171.48,469.50,47.11,69.95,0.77,-1,-1,-1
169,51,75.53,493.81,58.30,58.64,0.80,-1,-1,-1
169,52,690.12,567.50,44.37,96.84,0.73,-1,-1,-1
169,53,1235.19,439.09,27.10,77.57,0.79,-1,-1,-1
169,54,642.52,570.13,47.47,95.07,0.72,-1,-1,-1
